timestamp,load_mw,day_ahead_price,wind_generation,solar_generation,renewable_generation,residual_load,renewable_share,hour,day_of_week,month,weekend,day_ahead_price_lag_1,day_ahead_price_lag_2,day_ahead_price_lag_3,day_ahead_price_lag_6,day_ahead_price_lag_24,day_ahead_price_lag_48,day_ahead_price_lag_168,day_ahead_price_rolling_mean_6,day_ahead_price_rolling_std_6,day_ahead_price_rolling_mean_24,day_ahead_price_rolling_std_24,day_ahead_price_rolling_mean_48,day_ahead_price_rolling_std_48,day_ahead_price_rolling_mean_168,day_ahead_price_rolling_std_168,price_spike,negative_price_flag,load_lag_1,load_lag_24,load_lag_168,load_ramp,load_change_pct,wind_generation_lag_1,wind_generation_lag_24,wind_generation_ramp,solar_generation_lag_1,solar_generation_lag_24,solar_generation_ramp,renewable_generation_lag_1,renewable_generation_lag_24,renewable_generation_ramp,renewable_share_change,price_volatility_24h,price_volatility_168h,residual_load_change,hour_sin,hour_cos,dow_sin,dow_cos,month_sin,month_cos
2026-04-08 17:00:00+00:00,14009.4395,171.29999999999998,1185.7895,27.86475,1398.30075,12611.13875,0.0998113272126268,17,2,4,0,129.5625,93.965,13.7575,-31.845,184.9325,166.16000000000005,186.6625,27.318333333333417,68.3157960443132,88.26802083333332,67.02482628936603,87.75380208333333,63.52696346197657,79.5694494047619,64.54608497779272,0,0,13690.23,14210.23375,14842.411,319.20950000000084,0.0233165914670536,1052.2755,2512.9645,133.51400000000012,91.15975,24.3835,-63.295,1340.12125,2918.3175,58.17950000000019,0.0019224495239393,66.22296767197307,64.40418222844984,261.03000000000065,-0.9659258262890684,-0.2588190451025206,0.9749279121818236,-0.2225209339563143,0.8660254037844387,-0.4999999999999998
2026-04-08 18:00:00+00:00,14559.29325,161.2375,1486.04725,1.7815,1678.5185,12880.77475,0.1152884601730238,18,2,4,0,171.29999999999998,129.5625,93.965,-28.87,182.555,156.1925,179.475,61.17583333333342,82.08249318014282,87.7,66.22296767197307,87.86088541666668,63.66611944791114,79.47800595238095,64.40418222844984,0,0,14009.4395,14857.46725,15213.28575,549.8537500000002,0.0392488043508092,1185.7895,2921.7602500000003,300.25775,27.86475,1.61625,-26.08325,1398.30075,3380.965,280.2177499999998,0.015477132960397,65.02756316714209,64.24980799758787,269.6360000000004,-1.0,-1.8369701987210294e-16,0.9749279121818236,-0.2225209339563143,0.8660254037844387,-0.4999999999999998
2026-04-08 19:00:00+00:00,14321.61,137.29250000000002,2015.83075,1.10975,2204.07575,12117.53425,0.153898601484051,19,2,4,0,161.2375,171.29999999999998,129.5625,-12.66,141.33,149.9975,165.73000000000002,92.86041666666677,76.90030759719487,86.81177083333334,65.02756316714209,87.96598958333334,63.785378459721,79.36944940476191,64.24980799758787,0,0,14559.29325,14542.55,14728.6455,-237.68325000000004,-0.016325191471777,1486.04725,3488.82175,529.7835,1.7815,1.296,-0.6717500000000001,1678.5185,3977.941,525.5572500000001,0.0386101413110271,64.8854572116433,64.05809669813894,-763.2404999999999,-0.9659258262890684,0.2588190451025203,0.9749279121818236,-0.2225209339563143,0.8660254037844387,-0.4999999999999998
2026-04-08 20:00:00+00:00,13526.38425,121.5275,2734.12275,1.1185,2921.5445,10604.83975,0.2159885780266814,20,2,4,0,137.29250000000002,161.2375,171.29999999999998,13.7575,124.58,117.5025,151.9375,117.85250000000008,57.72402075827286,86.64354166666665,64.8854572116433,87.70130208333335,63.54841264525198,79.20017857142858,64.05809669813894,0,0,14321.61,13663.93575,13835.27675,-795.2257500000014,-0.055526281612193,2015.83075,3800.3935,718.2919999999999,1.10975,1.3035,0.00875,2204.07575,4140.3817500000005,717.46875,0.0620899765426304,64.81081037787672,63.89408424824317,-1512.6945000000014,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.2225209339563143,0.8660254037844387,-0.4999999999999998
2026-04-08 21:00:00+00:00,12776.16775,111.6475,3194.246,1.1315,3382.8845,9393.28325,0.2647808455708481,21,2,4,0,121.5275,137.29250000000002,161.2375,93.965,114.3075,110.1,132.8875,135.81416666666675,27.93678809684784,86.51635416666666,64.81081037787672,87.78515625,63.59121409817818,79.01916666666668,63.89408424824317,0,0,13526.38425,12833.38425,12930.64975,-750.2164999999986,-0.0554631959387076,2734.12275,3990.49875,460.1232500000001,1.1185,1.3025,0.0129999999999999,2921.5445,4178.70225,461.34000000000015,0.0487922675441666,64.76347539810877,63.80781134853409,-1211.5564999999988,-0.7071067811865477,0.7071067811865474,0.9749279121818236,-0.2225209339563143,0.8660254037844387,-0.4999999999999998
2026-04-08 22:00:00+00:00,12077.13125,104.79,3478.21725,1.1205,3665.80275,8411.3285,0.3035325752545746,22,2,4,0,111.6475,121.5275,137.29250000000002,129.5625,102.5375,106.4,126.3275,138.7612500000001,23.164126885693577,86.40552083333334,64.76347539810877,87.81739583333335,63.60315917810747,78.89273809523809,63.80781134853409,0,0,12776.16775,12021.9995,12075.96025,-699.0365000000002,-0.0547140984431736,3194.246,3999.84825,283.97125000000005,1.1315,1.3055,-0.0109999999999998,3382.8845,4188.7645,282.9182499999997,0.0387517296837265,64.78949695666209,63.73352994809044,-981.9547500000008,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.2225209339563143,0.8660254037844387,-0.4999999999999998
2026-04-08 23:00:00+00:00,11331.2645,100.4525,3440.384,1.15725,3627.883,7703.381499999999,0.3201657679070151,23,2,4,0,104.79,111.6475,121.5275,171.29999999999998,97.8225,101.1125,118.995,134.63250000000008,27.01863518946716,86.499375,64.78949695666209,87.78385416666667,63.59357478115469,78.7645386904762,63.73352994809044,0,0,12077.13125,11369.749,11614.48125,-745.866750000001,-0.0617586026482904,3478.21725,3689.9905,-37.833250000000135,1.1205,1.30625,0.0367499999999998,3665.80275,3860.04525,-37.91975000000002,0.0166331926524405,64.81170164037135,63.67947550486177,-707.947000000001,-0.2588190451025215,0.965925826289068,0.9749279121818236,-0.2225209339563143,0.8660254037844387,-0.4999999999999998
2026-04-09 00:00:00+00:00,10844.59725,99.3,2776.3055,1.29425,2964.634,7879.963249999999,0.2733742832173874,0,3,4,0,100.4525,104.79,111.6475,161.2375,96.5975,101.295,114.13,122.82458333333342,22.96623044914387,86.60895833333332,64.81170164037135,87.77010416666667,63.59070287400623,78.65416666666667,63.67947550486177,0,0,11331.2645,11112.6335,11404.74,-486.6672499999986,-0.0429490680409055,3440.384,3446.94225,-664.0785000000001,1.15725,1.315,0.137,3627.883,3634.58375,-663.2489999999998,-0.0467914846896277,64.83215475034436,63.64027045217058,176.58175000000028,0.0,1.0,0.4338837391175582,-0.900968867902419,0.8660254037844387,-0.4999999999999998
2026-04-09 01:00:00+00:00,10751.8335,99.5925,2254.37325,1.2935,2443.161,8308.6725,0.2272320344246402,1,3,4,0,99.3,100.4525,104.79,137.29250000000002,98.475,101.395,107.8175,112.50166666666674,14.667766758037358,86.7215625,64.83215475034436,87.72854166666666,63.582326411279695,78.56589285714287,63.64027045217058,0,0,10844.59725,11119.9595,11449.95975,-92.76375000000009,-0.0085539137933406,2776.3055,3409.638,-521.9322499999998,1.29425,1.31525,-0.0007499999999998,2964.634,3597.12375,-521.473,-0.0461422487927471,64.84136373241957,63.62079325687357,428.7092500000017,0.2588190451025207,0.9659258262890684,0.4338837391175582,-0.900968867902419,0.8660254037844387,-0.4999999999999998
2026-04-09 02:00:00+00:00,10868.03725,101.8475,1836.00675,1.28175,2024.371,8843.666250000002,0.1862683162960266,2,3,4,0,99.5925,99.3,100.4525,121.5275,102.2475,104.5025,106.5925,106.21833333333342,8.841904866497222,86.768125,64.84136373241957,87.69098958333335,63.57461500527538,78.51693452380952,63.62079325687357,0,0,10751.8335,11086.69825,11453.4465,116.20374999999876,0.0108078078031992,2254.37325,3072.929,-418.3665000000001,1.2935,1.32275,-0.0117500000000001,2443.161,3251.5785,-418.79,-0.0409637181286136,64.83726323884378,63.6093068725423,534.9937500000015,0.4999999999999999,0.8660254037844387,0.4338837391175582,-0.900968867902419,0.8660254037844387,-0.4999999999999998
2026-04-09 03:00:00+00:00,11244.64075,112.2175,1625.5595,1.294,1820.815,9423.82575,0.1619273608185303,3,3,4,0,101.8475,99.5925,99.3,111.6475,112.14,111.3275,119.0325,102.9383333333334,4.713376885863056,86.75145833333333,64.83726323884378,87.63567708333333,63.56083058591284,78.48869047619048,63.6093068725423,0,0,10868.03725,11539.869,11659.2925,376.6035000000011,0.0346523931908682,1836.00675,2838.372,-210.44724999999997,1.28175,1.321,0.01225,2024.371,2948.7275,-203.55600000000004,-0.0243409554774963,64.83858458709119,63.58546469038269,580.1594999999979,0.7071067811865476,0.7071067811865476,0.4338837391175582,-0.900968867902419,0.8660254037844387,-0.4999999999999998
2026-04-09 04:00:00+00:00,12605.26925,132.0975,1472.296,1.09925,1801.11575,10804.1535,0.1428859403380058,4,3,4,0,112.2175,101.8475,99.5925,104.79,143.78,132.62,149.49,103.03333333333342,4.925013874923412,86.7546875,64.83858458709119,87.65421875,63.56801830824403,78.448125,63.58546469038269,0,0,11244.64075,12767.417,12946.19975,1360.628499999999,0.1210023984092154,1625.5595,2454.07775,-153.26350000000002,1.294,1.19425,-0.1947499999999999,1820.815,2463.95875,-19.69925000000012,-0.0190414204805244,64.43445097230237,63.483181669560594,1380.3277500000004,0.8660254037844386,0.5000000000000001,0.4338837391175582,-0.900968867902419,0.8660254037844387,-0.4999999999999998
2026-04-09 05:00:00+00:00,14026.54725,145.385,1384.03025,13.956,1795.976,12230.57125,0.1280412041530748,5,3,4,0,132.0975,112.2175,101.8475,100.4525,168.7975,177.33249999999998,160.0075,107.58458333333344,12.95094942632342,86.26791666666666,64.43445097230237,87.64333333333333,63.56019877386875,78.34459821428571,63.483181669560594,0,0,12605.26925,14149.80925,14799.586,1421.2780000000002,0.1127526887218217,1472.296,1963.32025,-88.26575000000003,1.09925,16.857,12.85675,1801.11575,1989.02225,-5.139749999999822,-0.014844736184931,63.297854518728,63.380488246314286,1426.4177500000003,0.9659258262890684,0.2588190451025207,0.4338837391175582,-0.900968867902419,0.8660254037844387,-0.4999999999999998
2026-04-09 06:00:00+00:00,14434.103,129.845,1317.1715,45.3355,1766.7975,12667.3055,0.1224043849486178,6,3,4,0,145.385,132.0975,112.2175,99.3,141.7975,139.4325,157.65,115.07333333333342,19.39150372374935,85.29239583333334,63.297854518728,86.97776041666667,62.76330694972814,78.25755952380953,63.380488246314286,0,0,14026.54725,14399.313,15843.637,407.55574999999953,0.0290560280257139,1384.03025,1462.8117499999998,-66.8587500000001,13.956,81.70025,31.379500000000004,1795.976,1553.295,-29.178500000000213,-0.0056368192044569,62.87958749471907,63.20799772238004,436.7342499999995,1.0,6.123233995736766e-17,0.4338837391175582,-0.900968867902419,0.8660254037844387,-0.4999999999999998
2026-04-09 07:00:00+00:00,14061.7635,110.4225,1321.45525,94.80725,1700.507,12361.2565,0.1209312757962399,7,3,4,0,129.845,145.385,132.0975,99.5925,109.4,102.78,121.485,120.16416666666674,18.40682846576736,84.794375,62.87958749471907,86.77802083333334,62.60788516496376,78.09205357142858,63.20799772238004,0,0,14434.103,13821.097,16070.33125,-372.3395,-0.0257958184169809,1317.1715,1116.13425,4.283750000000055,45.3355,175.244,49.47174999999999,1766.7975,1299.79825,-66.29049999999984,-0.0014731091523779,62.89732782298372,63.16827135624463,-306.0490000000009,0.9659258262890684,-0.2588190451025206,0.4338837391175582,-0.900968867902419,0.8660254037844387,-0.4999999999999998
2026-04-09 08:00:00+00:00,13711.42525,54.8325,1420.46175,173.536,1781.719,11929.70625,0.1299441135778354,8,3,4,0,110.4225,129.845,145.385,101.8475,51.8375,37.38,116.275,121.96916666666677,16.408626516810696,84.83697916666667,62.89732782298372,86.93723958333334,62.65914268510024,78.02620535714286,63.16827135624463,0,0,14061.7635,13304.471,16062.77175,-350.3382499999989,-0.0249142470643883,1321.45525,855.056,99.00649999999996,94.80725,254.28825,78.72875,1700.507,1116.96625,81.21199999999999,0.0090128377815954,62.83194558606773,63.12334664400159,-431.5502500000002,0.8660254037844387,-0.4999999999999998,0.4338837391175582,-0.900968867902419,0.8660254037844387,-0.4999999999999998
2026-04-09 09:00:00+00:00,13630.35775,1.1575,1324.43625,251.77175,1763.792,11866.565750000002,0.1294017392903718,9,3,4,0,54.8325,110.4225,129.845,112.2175,-0.0499999999999998,-0.0074999999999999,119.0025,114.1333333333334,31.875583001228147,84.96177083333333,62.83194558606773,87.30083333333334,62.41562002810558,77.6604761904762,63.12334664400159,0,0,13711.42525,13251.073,15637.586,-81.06750000000102,-0.0059124050579644,1420.46175,743.1342500000001,-96.02549999999997,173.536,302.0355,78.23575,1781.719,1052.881,-17.927000000000135,-0.0005423742874635,62.7613567614406,63.315665776430784,-63.1404999999977,0.7071067811865476,-0.7071067811865475,0.4338837391175582,-0.900968867902419,0.8660254037844387,-0.4999999999999998
2026-04-09 10:00:00+00:00,13323.97225,-1.02,1452.51075,246.869,1885.81675,11438.1555,0.1415356257590524,10,3,4,0,1.1575,54.8325,110.4225,132.0975,-18.565,-3.01,110.3025,95.6233333333334,56.18614038771652,85.01208333333334,62.7613567614406,87.32510416666666,62.38116410287076,76.95901785714285,63.315665776430784,0,1,13630.35775,13176.87325,15380.6545,-306.3854999999985,-0.0224781700979197,1324.43625,693.8395,128.07449999999994,251.77175,317.238,-4.9027499999999975,1763.792,1018.58975,122.02475000000004,0.0121338864686806,61.5937612605645,63.546722559360056,-428.4102500000008,0.4999999999999999,-0.8660254037844387,0.4338837391175582,-0.900968867902419,0.8660254037844387,-0.4999999999999998
2026-04-09 11:00:00+00:00,13347.28925,-7.76,1565.0735000000002,201.26975,1953.4955,11393.79375,0.1463589694813873,11,3,4,0,-1.02,1.1575,54.8325,145.385,-31.845,-11.1475,94.2275,73.43708333333342,64.56098321388232,85.743125,61.5937612605645,87.3665625,62.32048205374258,76.29638392857143,63.546722559360056,0,1,13323.97225,13295.65875,15468.2295,23.316999999999094,0.0017500036447464,1452.51075,711.50425,112.56275000000028,246.869,328.51175,-45.59925000000001,1885.81675,1049.665,67.67875000000004,0.0048233437223348,59.763628515157,63.86077158794354,-44.36175000000003,0.258819045102521,-0.9659258262890682,0.4338837391175582,-0.900968867902419,0.8660254037844387,-0.4999999999999998
2026-04-09 12:00:00+00:00,13253.64825,-8.0,1607.9399999999998,168.30775,1963.28975,11290.3585,0.1481320247049713,12,3,4,0,-7.76,-1.02,1.1575,129.845,-28.87,-11.0175,84.8975,47.91291666666675,60.5775005967001,86.74666666666666,59.763628515157,87.43713541666666,62.20836641368168,75.68931547619047,63.86077158794354,0,1,13347.28925,13089.61,15114.34775,-93.64099999999962,-0.0070157316775014,1565.0735000000002,697.1965,42.86649999999963,201.26975,314.961,-32.96199999999999,1953.4955,1023.76375,9.79424999999992,0.001773055223584,58.13794270115103,64.18194724558475,-103.43525000000044,1.2246467991473532e-16,-1.0,0.4338837391175582,-0.900968867902419,0.8660254037844387,-0.4999999999999998
2026-04-09 13:00:00+00:00,13234.36125,-1.2525,1684.0345,218.666,2090.53475,11143.8265,0.1579626481784302,13,3,4,0,-8.0,-7.76,-1.02,110.4225,-12.66,-4.0,90.78,24.938750000000084,48.15533586090477,87.61625,58.13794270115103,87.5,62.10820035708403,75.13635416666666,64.18194724558475,0,1,13253.64825,12980.0405,15033.38925,-19.287000000000265,-0.0014552219612438,1607.9399999999998,831.4314999999999,76.09450000000015,168.30775,287.41,50.35825,1963.28975,1135.311,127.24499999999988,0.0098306234734588,57.323405592332215,64.43986890522541,-146.53200000000106,-0.2588190451025208,-0.9659258262890684,0.4338837391175582,-0.900968867902419,0.8660254037844387,-0.4999999999999998
2026-04-09 14:00:00+00:00,13477.99425,24.277500000000003,1714.85375,216.949,2119.79875,11358.1955,0.1572785023261157,14,3,4,0,-1.2525,-8.0,-7.76,54.8325,13.7575,3.4,107.3,6.326250000000086,24.06092676678405,88.09156250000001,57.323405592332215,87.55723958333334,62.02328679282438,74.58854166666667,64.43986890522541,0,0,13234.36125,13026.82925,15180.87275,243.6329999999998,0.0184091242031041,1684.0345,964.91525,30.81925000000001,218.666,250.94775,-1.7169999999999843,2090.53475,1235.51125,29.264000000000124,-0.0006841458523144,56.76781295559124,64.50581753809259,214.3690000000006,-0.4999999999999997,-0.8660254037844388,0.4338837391175582,-0.900968867902419,0.8660254037844387,-0.4999999999999998
2026-04-09 15:00:00+00:00,14108.7675,75.0075,1844.68275,129.88524999999998,2168.109,11940.6585,0.1536710417830614,15,3,4,0,24.277500000000003,-1.2525,-8.0,1.1575,93.965,73.4,117.715,1.2337500000000858,11.903199018606148,88.52989583333333,56.76781295559124,87.99218750000001,61.49148786582909,74.09436011904762,64.50581753809259,0,0,13477.99425,13485.4895,16055.121,630.7732500000002,0.0468002314216746,1714.85375,1093.0715,129.82899999999995,216.949,165.25175000000002,-87.06375000000003,2119.79875,1329.351,48.31025,-0.0036074605430543,56.8207654555718,64.41697528654984,582.4629999999997,-0.7071067811865471,-0.7071067811865479,0.4338837391175582,-0.900968867902419,0.8660254037844387,-0.4999999999999998
2026-04-09 16:00:00+00:00,14441.964,109.7975,2398.03,54.8815,2739.73225,11702.23175,0.1897063481116557,16,3,4,0,75.0075,24.277500000000003,-1.2525,-1.02,129.5625,130.6025,129.0,13.542083333333418,32.379069451471416,87.74,56.8207654555718,88.02567708333333,61.48380881776274,73.84014880952381,64.41697528654984,0,0,14108.7675,13690.23,16182.28325,333.1965,0.0236162726474866,1844.68275,1052.2755,553.3472500000003,129.88524999999998,91.15975,-75.00374999999998,2168.109,1340.12125,571.6232500000001,0.0360353063285943,56.329357701696985,64.33549912736181,-238.42674999999872,-0.8660254037844385,-0.5000000000000004,0.4338837391175582,-0.900968867902419,0.8660254037844387,-0.4999999999999998
2026-04-09 17:00:00+00:00,15043.6305,129.835,3299.17975,15.3085,3563.214,11480.4165,0.2368586492469354,17,3,4,0,109.7975,75.0075,24.277500000000003,-7.76,171.29999999999998,184.9325,158.88,32.01166666666675,49.49407764236248,86.91645833333332,56.329357701696985,87.59223958333332,61.25016193691009,73.7258482142857,64.33549912736181,0,0,14441.964,14009.4395,16135.4275,601.6664999999994,0.0416609887685635,2398.03,1185.7895,901.1497499999996,54.8815,27.86475,-39.573,2739.73225,1398.30075,823.4817499999999,0.0471523011352796,54.22525486039237,64.14403760932707,-221.81525000000147,-0.9659258262890684,-0.2588190451025206,0.4338837391175582,-0.900968867902419,0.8660254037844387,-0.4999999999999998
2026-04-09 18:00:00+00:00,14976.849,123.4725,3907.69975,1.086,4099.62075,10877.22825,0.2737305256933551,18,3,4,0,129.835,109.7975,75.0075,-8.0,161.2375,182.555,156.245,54.94416666666675,58.44748129019932,85.18875,54.22525486039237,86.444375,59.888273617530864,73.55296130952381,64.14403760932707,0,0,15043.6305,14559.29325,16001.40425,-66.78149999999914,-0.0044391877346362,3299.17975,1486.04725,608.5200000000004,15.3085,1.7815,-14.2225,3563.214,1678.5185,536.4067500000001,0.0368718764464197,52.441067720356,63.94056028434209,-603.1882499999992,-1.0,-1.8369701987210294e-16,0.4338837391175582,-0.900968867902419,0.8660254037844387,-0.4999999999999998
2026-04-09 19:00:00+00:00,14414.1795,105.8325,4988.432,1.132,5224.9015,9189.278,0.3624834490232343,19,3,4,0,123.4725,129.835,109.7975,-1.2525,137.29250000000002,141.33,144.42000000000002,76.85625000000009,54.65138300515851,83.61520833333334,52.441067720356,85.21348958333334,58.461035561475,73.3578869047619,63.94056028434209,0,0,14976.849,14321.61,15346.697,-562.6695,-0.0375692844335948,3907.69975,2015.83075,1080.7322499999996,1.086,1.10975,0.0459999999999998,4099.62075,2204.07575,1125.28075,0.0887529233298792,51.424332768446845,63.75279353626391,-1687.95025,-0.9659258262890684,0.2588190451025203,0.4338837391175582,-0.900968867902419,0.8660254037844387,-0.4999999999999998
2026-04-09 20:00:00+00:00,13685.402,96.0475,5708.3825,1.20175,5987.328,7698.074,0.4374974151289088,20,3,4,0,105.8325,123.4725,129.835,24.277500000000003,121.5275,124.58,133.735,94.70375000000008,39.39876907184441,82.30437500000001,51.424332768446845,84.47395833333334,57.95841966039173,73.1281994047619,63.75279353626391,0,0,14414.1795,13526.38425,14428.82575,-728.7775000000001,-0.0505597630444383,4988.432,2734.12275,719.9504999999999,1.132,1.1185,0.0697500000000002,5224.9015,2921.5445,762.4265000000005,0.0750139661056744,50.83904469177912,63.6043899261316,-1491.2040000000006,-0.8660254037844386,0.5000000000000001,0.4338837391175582,-0.900968867902419,0.8660254037844387,-0.4999999999999998
2026-04-09 21:00:00+00:00,13113.466,80.4475,6182.909,1.295,6384.57225,6728.89375,0.4868714533594703,21,3,4,0,96.0475,105.8325,123.4725,75.0075,111.6475,114.3075,123.5925,106.66541666666676,19.72194300882111,81.24270833333334,50.83904469177912,83.87953125,57.68400291642136,72.90386904761904,63.6043899261316,0,0,13685.402,12776.16775,13521.58275,-571.9359999999997,-0.0417916843071178,5708.3825,3194.246,474.5265,1.20175,1.1315,0.0932499999999998,5987.328,3382.8845,397.2442499999997,0.0493740382305615,50.42498332606161,63.48549103618341,-969.1802499999994,-0.7071067811865477,0.7071067811865474,0.4338837391175582,-0.900968867902419,0.8660254037844387,-0.4999999999999998
2026-04-09 22:00:00+00:00,12208.40625,76.565,6028.436000000001,1.3010000000000002,6217.7390000000005,5990.66725,0.5092998113492496,22,3,4,0,80.4475,96.0475,105.8325,109.7975,104.79,102.5375,132.405,107.57208333333342,18.027747392372333,79.94270833333333,50.42498332606161,83.17411458333333,57.51075925121684,72.64705357142857,63.48549103618341,0,0,13113.466,12077.13125,12701.70625,-905.0597500000003,-0.0690175846721226,6182.909,3478.21725,-154.47299999999905,1.295,1.1205,0.0060000000000002,6384.57225,3665.80275,-166.83324999999968,0.0224283579897793,50.14866721248963,63.31670431333414,-738.2264999999998,-0.5000000000000004,0.8660254037844384,0.4338837391175582,-0.900968867902419,0.8660254037844387,-0.4999999999999998
2026-04-09 23:00:00+00:00,11600.12975,73.385,6138.402,1.314,6327.69925,5272.4305,0.5454852132149642,23,3,4,0,76.565,80.4475,96.0475,129.835,100.4525,97.8225,121.9875,102.03333333333342,21.89711674326528,78.76666666666667,50.14866721248963,82.63302083333333,57.44684783622721,72.31467261904761,63.31670431333414,0,0,12208.40625,11331.2645,12234.369,-608.2764999999999,-0.0498243986597349,6028.436000000001,3440.384,109.96599999999944,1.3010000000000002,1.15725,0.0129999999999999,6217.7390000000005,3627.883,109.96024999999918,0.0361854018657146,49.94370867689296,63.19931107127395,-718.23675,-0.2588190451025215,0.965925826289068,0.4338837391175582,-0.900968867902419,0.8660254037844387,-0.4999999999999998
2026-04-10 00:00:00+00:00,11408.536,72.72,6004.34325,1.29625,6197.918,5210.618,0.543270232043796,0,4,4,0,73.385,76.565,80.4475,123.4725,99.3,96.5975,119.0125,92.62500000000009,19.56585047989286,77.63885416666666,49.94370867689296,82.12390624999999,57.41764860665713,72.02537202380952,63.19931107127395,0,0,11600.12975,10844.59725,11917.77975,-191.59375,-0.0165165178432594,6138.402,2776.3055,-134.05875000000017,1.314,1.29425,-0.0177500000000001,6327.69925,2964.634,-129.78125,-0.0022149811711682,49.73676593686888,63.09404984459072,-61.8125,0.0,1.0,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.4999999999999998
2026-04-10 01:00:00+00:00,11244.49275,72.015,5944.2515,1.2755,6132.25825,5112.234500000001,0.5453565924527809,1,4,4,0,72.72,73.385,76.565,105.8325,99.5925,98.475,116.3825,84.16625000000009,13.634152591067968,76.53135416666667,49.73676593686888,81.62645833333333,57.39301428790226,71.74982142857142,63.09404984459072,0,0,11408.536,10751.8335,11860.119,-164.04325000000065,-0.0143789921862016,6004.34325,2254.37325,-60.09174999999959,1.29625,1.2935,-0.0207499999999998,6197.918,2443.161,-65.6597499999998,0.0020863604089849,49.49881338563368,62.99889511515679,-98.383499999999,0.2588190451025207,0.9659258262890684,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.4999999999999998
2026-04-10 02:00:00+00:00,11173.6935,74.02499999999999,5869.6075,1.295,6057.7435000000005,5115.950000000001,0.5421433387268051,2,4,4,0,72.015,72.72,73.385,96.0475,101.8475,102.2475,117.9075,78.53000000000009,9.13316141878192,75.38229166666666,49.49881338563368,81.07520833333334,57.35480296447635,71.48572916666667,62.99889511515679,0,0,11244.49275,10868.03725,11891.429,-70.79925000000003,-0.0062963489393508,5944.2515,1836.00675,-74.64400000000023,1.2755,1.28175,0.0194999999999998,6132.25825,2024.371,-74.51474999999937,-0.0032132537259758,49.17680139148969,62.8961579304097,3.715499999999338,0.4999999999999999,0.8660254037844387,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.4999999999999998
2026-04-10 03:00:00+00:00,11575.95975,81.7225,5939.362,1.3105,6129.6595,5446.30025,0.5295163107318164,3,4,4,0,74.02499999999999,72.015,72.72,80.4475,112.2175,112.14,118.4975,74.85958333333342,3.151940837514872,74.22302083333334,49.17680139148969,80.48723958333333,57.27774742251735,71.22452380952382,62.8961579304097,0,0,11173.6935,11244.64075,12200.96425,402.2662500000006,0.0360011888638256,5869.6075,1625.5595,69.75450000000001,1.295,1.294,0.0155,6057.7435000000005,1820.815,71.91599999999926,-0.0126270279949887,48.54229143052777,62.79455996806974,330.3502499999995,0.7071067811865476,0.7071067811865476,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.4999999999999998
2026-04-10 04:00:00+00:00,12738.8185,105.5325,6157.935,1.254,6472.9915,6265.827000000001,0.5081312289675843,4,4,4,0,81.7225,74.02499999999999,72.015,76.565,132.0975,143.78,130.655,75.07208333333342,3.613240379935146,72.95239583333334,48.54229143052777,79.85354166666667,57.08805247447091,71.005625,62.79455996806974,0,0,11575.95975,12605.26925,13384.47225,1162.8587499999994,0.1004546296906396,5939.362,1472.296,218.57300000000032,1.3105,1.09925,-0.0564999999999999,6129.6595,1801.11575,343.33200000000033,-0.021385081764232,47.42502505087683,62.68147209073421,819.5267500000009,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.4999999999999998
2026-04-10 05:00:00+00:00,14181.45125,122.4275,5888.924,15.999,6330.301,7851.15025,0.4463789275445276,5,4,4,0,105.5325,81.7225,74.02499999999999,73.385,145.385,168.7975,136.06,79.90000000000009,13.046325440580045,71.84552083333334,47.42502505087683,79.05671875,56.44004348467604,70.85608630952382,62.68147209073421,0,0,12738.8185,14026.54725,14961.94825,1442.632750000001,0.1132469820493948,6157.935,1384.03025,-269.0110000000004,1.254,13.956,14.745,6472.9915,1795.976,-142.6904999999997,-0.0617523014230567,46.08997833230959,62.60533321234377,1585.3232499999986,0.9659258262890684,0.2588190451025207,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.4999999999999998
2026-04-10 06:00:00+00:00,14703.39825,125.0925,4855.25075,70.471,5394.98075,9308.4175,0.3669206708728031,6,4,4,0,122.4275,105.5325,81.7225,72.72,129.845,141.7975,131.05,88.07375000000009,21.053811694715147,70.88895833333332,46.08997833230959,78.09067708333333,55.255751870952615,70.77494047619047,62.60533321234377,0,0,14181.45125,14434.103,15792.58225,521.9470000000001,0.0368049073962017,5888.924,1317.1715,-1033.6732499999998,15.999,45.3355,54.472,6330.301,1766.7975,-935.3202500000008,-0.0794582566717245,45.83517177493607,62.572666111496986,1457.26725,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.4999999999999998
