timestamp,load_mw,day_ahead_price,wind_generation,solar_generation,renewable_generation,residual_load,renewable_share,hour,day_of_week,month,weekend,day_ahead_price_lag_1,day_ahead_price_lag_2,day_ahead_price_lag_3,day_ahead_price_lag_6,day_ahead_price_lag_24,day_ahead_price_lag_48,day_ahead_price_lag_168,day_ahead_price_rolling_mean_6,day_ahead_price_rolling_std_6,day_ahead_price_rolling_mean_24,day_ahead_price_rolling_std_24,day_ahead_price_rolling_mean_48,day_ahead_price_rolling_std_48,day_ahead_price_rolling_mean_168,day_ahead_price_rolling_std_168,price_spike,negative_price_flag,load_lag_1,load_lag_24,load_lag_168,load_ramp,load_change_pct,wind_generation_lag_1,wind_generation_lag_24,wind_generation_ramp,solar_generation_lag_1,solar_generation_lag_24,solar_generation_ramp,renewable_generation_lag_1,renewable_generation_lag_24,renewable_generation_ramp,renewable_share_change,price_volatility_24h,price_volatility_168h,residual_load_change,hour_sin,hour_cos,dow_sin,dow_cos,month_sin,month_cos
2026-04-05 05:00:00+00:00,39867.325,-0.0025,6695.475,327.7625,13565.085,26302.24,0.3402557106602963,5,6,4,1,-0.0049999999999999,-0.005,-0.0075,3.66,35.0075,136.5925,115.0375,0.6087500000000652,1.494831721309289,11.658541666666666,15.324837840756036,31.888854166666665,36.20755663807772,75.25302083333334,53.8100490302204,0,1,38985.6,45900.4275,50947.2175,881.7249999999985,0.0226166841090043,7516.9325,6157.82,-821.4574999999995,171.93,344.0675,155.83249999999998,14307.8975,13090.08,-742.8125,-0.0267489654252326,14.657392053226362,54.03225270582302,1624.5375000000022,0.9659258262890684,0.2588190451025207,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.4999999999999998
2026-04-05 06:00:00+00:00,41782.4,-1.6625,4545.6075,1729.6275,12796.9475,28985.4525,0.3062760277054454,6,6,4,1,-0.0025,-0.0049999999999999,-0.005,0.0175,30.2575,131.07,114.8025,-0.0016666666666015,0.0095742727813416,10.199791666666666,14.657392053226362,29.043125000000003,33.03186374504632,74.56825892857144,54.03225270582302,0,1,39867.325,47798.865,51594.04,1915.0750000000044,0.0480362050877505,6695.475,5500.672500000001,-2149.8675000000003,327.7625,1670.165,1401.865,13565.085,13320.1025,-768.1374999999989,-0.0339796829548509,14.199278857140838,54.259604371053086,2683.212499999998,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.4999999999999998
2026-04-05 07:00:00+00:00,43704.165,-7.3675,3697.465,4880.3150000000005,15157.6375,28546.5275,0.3468236379759229,7,6,4,1,-1.6625,-0.0025,-0.0049999999999999,-0.0075,26.17,113.7325,73.9675,-0.2816666666666015,0.676470004286482,8.869791666666666,14.199278857140838,26.27786458333333,29.69640758855056,73.87501488095238,54.259604371053086,0,1,41782.4,49213.805,52588.79,1921.7649999999996,0.0459946053840851,4545.6075,4971.335,-848.1424999999999,1729.6275,4967.0225,3150.6875000000005,12796.9475,15470.3825,2360.6900000000005,0.0405476102704775,14.072384660833432,54.6204344041717,-438.9249999999993,0.9659258262890684,-0.2588190451025206,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.4999999999999998
2026-04-05 08:00:00+00:00,44504.2775,-26.905,3775.095,7958.710000000001,18180.7975,26323.48,0.4085179789740436,8,6,4,1,-7.3675,-1.6625,-0.0025,-0.0075,12.075,86.24249999999999,31.755000000000003,-1.508333333333268,2.945968714480794,7.472395833333333,14.072384660833432,23.75494791666667,27.14279552780518,73.39087797619048,54.6204344041717,0,1,43704.165,48773.695,52882.1775,800.1124999999956,0.0183074656614534,3697.465,5150.2075,77.62999999999965,4880.3150000000005,9027.095,3078.3950000000004,15157.6375,20187.1275,3023.16,0.0616943409981207,15.676134718621354,55.07380319840778,-2223.0475000000006,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.4999999999999998
2026-04-05 09:00:00+00:00,45147.0525,-48.41,3932.37,10613.4575,20658.8725,24488.18,0.457590725330297,9,6,4,1,-26.905,-7.3675,-1.6625,-0.005,3.02,53.36,12.9775,-5.991249999999934,10.635342818876785,5.848229166666667,15.676134718621354,21.39770833333333,26.50627938361077,73.0417113095238,55.07380319840778,0,1,44504.2775,47962.3325,53080.455,642.7750000000015,0.0144429937099865,3775.095,5266.87,157.2750000000001,7958.710000000001,12786.76,2654.7474999999995,18180.7975,24522.5375,2478.0750000000007,0.0490727463562533,19.19895144486537,55.67506521009263,-1835.2999999999995,0.7071067811865476,-0.7071067811865475,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.4999999999999998
2026-04-05 10:00:00+00:00,45977.9875,-57.8375,3997.5325,12244.0525,22287.895,23690.0925,0.4847514258861373,10,6,4,1,-48.41,-26.905,-7.3675,-0.0049999999999999,1.0,27.5625,15.095,-14.058749999999932,19.690405833172555,3.7053125,19.19895144486537,19.2775,27.927393800100912,72.67630952380952,55.67506521009263,0,1,45147.0525,48616.835,54067.9875,830.935000000005,0.0184050774964767,3932.37,4565.055,65.16249999999991,10613.4575,14689.675,1630.5949999999991,20658.8725,25855.3875,1629.0224999999991,0.0271607005558403,22.949613227285884,56.4062805805801,-798.0875000000015,0.4999999999999999,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.4999999999999998
2026-04-05 11:00:00+00:00,43269.21,-76.3325,3910.24,12946.305,23272.7525,19996.4575,0.537859427061414,11,6,4,1,-57.8375,-48.41,-26.905,-0.0025,-0.01,10.7725,4.262499999999999,-23.69749999999993,24.90059622780221,1.2537500000000004,22.949613227285884,17.49833333333333,30.02952072954285,72.2421875,56.4062805805801,0,1,45977.9875,45526.455,51146.2875,-2708.777500000004,-0.0589146599772337,3997.5325,3330.8125,-87.29250000000002,12244.0525,12766.72,702.2525000000005,22287.895,22506.7425,984.8574999999984,0.0531080011752767,27.88880468249768,57.32318158185304,-3693.6349999999984,0.258819045102521,-0.9659258262890682,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.4999999999999998
2026-04-05 12:00:00+00:00,41650.61,-82.33,3871.63,12755.0775,23165.615,18484.995,0.5561890930288896,12,6,4,1,-76.3325,-57.8375,-48.41,-1.6625,-0.0125,3.115,0.3249999999999999,-36.4191666666666,29.455538853782787,-1.926354166666666,27.88880468249768,15.683645833333332,32.93585303504824,71.76245535714285,57.32318158185304,0,1,43269.21,44425.425,49267.9175,-1618.5999999999983,-0.0374076624001223,3910.24,3719.0875,-38.60999999999967,12946.305,13143.6975,-191.22750000000087,23272.7525,23485.265,-107.13749999999708,0.0183296659674756,32.34851504386028,58.28659743107111,-1511.4625000000017,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.4999999999999998
2026-04-05 13:00:00+00:00,39904.14,-61.0925,4035.7375,11950.605,22213.960000000003,17690.179999999997,0.5566830910276478,13,6,4,1,-82.33,-76.3325,-57.8375,-7.3675,-0.08,5.550000000000001,0.3424999999999999,-49.86374999999993,28.821456102616395,-5.356249999999999,32.34851504386028,13.90354166666667,35.812993132117896,71.27046130952381,58.28659743107111,0,1,41650.61,42434.4775,47544.225,-1746.4700000000012,-0.0419314386992171,3871.63,3650.165,164.10750000000007,12755.0775,12584.06,-804.4724999999999,23165.615,22730.1025,-951.6549999999988,0.0004939979987581,34.256953164501574,58.92349624866029,-794.8150000000023,-0.2588190451025208,-0.9659258262890684,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.4999999999999998
2026-04-05 14:00:00+00:00,38394.3575,-28.57,3976.685,10326.3075,20814.735,17579.622499999998,0.5421300512712057,14,6,4,1,-61.0925,-82.33,-76.3325,-26.905,-1.0,5.7625,2.5775,-58.8179166666666,19.96232760831543,-7.898437499999999,34.256953164501574,12.51515625,37.40033893206698,70.90477678571429,58.92349624866029,0,1,39904.14,40971.94,45933.6225,-1509.7825000000012,-0.0378352346398143,4035.7375,3496.1525,-59.05250000000024,11950.605,11173.5775,-1624.2974999999988,22213.960000000003,21690.6375,-1399.2250000000022,-0.014553039756442,34.4771173902164,59.18818229265848,-110.55749999999898,-0.4999999999999997,-0.8660254037844388,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.4999999999999998
2026-04-05 15:00:00+00:00,38296.7225,-4.8925,3804.21,7800.87,18669.3575,19627.365000000005,0.4874923043349204,15,6,4,1,-28.57,-61.0925,-82.33,-48.41,-0.0525,27.6975,13.425,-59.0954166666666,19.43457122093803,-9.047187499999998,34.4771173902164,11.799895833333336,37.8577254192967,70.719375,59.18818229265848,0,1,38394.3575,40418.325,46607.4675,-97.63499999999476,-0.0025429517866002,3976.685,4777.1825,-172.4749999999999,10326.3075,8785.505,-2525.437500000001,20814.735,21082.1625,-2145.3775000000023,-0.0546377469362853,34.43634852867006,59.31110241244551,2047.742500000008,-0.7071067811865471,-0.7071067811865479,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.4999999999999998
2026-04-05 16:00:00+00:00,39784.3325,3.3375,6010.4325,5668.547500000001,19229.5675,20554.765,0.4833452339561058,16,6,4,1,-4.8925,-28.57,-61.0925,-57.8375,2.2175,63.22,50.04,-51.84249999999994,29.653539544210304,-9.248854166666666,34.43634852867006,11.120937499999998,37.85878620940058,70.61034226190476,59.31110241244551,0,0,38296.7225,43115.7875,50702.765,1487.6099999999933,0.0388443162466447,3804.21,8158.58,2206.2225,7800.87,6429.27,-2132.3224999999998,18669.3575,22055.275,560.2100000000028,-0.0041470703788146,34.45331754480414,59.5171821733347,927.3999999999942,-0.8660254037844385,-0.5000000000000004,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.4999999999999998
2026-04-05 17:00:00+00:00,42646.355,39.45,4934.2,2063.885,14284.3875,28361.967499999995,0.3349497864471653,17,6,4,1,3.3375,-4.8925,-28.57,-76.3325,24.75,70.5275,107.2725,-41.6466666666666,36.828859087225446,-9.2021875,34.45331754480414,9.873385416666666,37.08417240836143,70.33235119047619,59.5171821733347,0,0,39784.3325,44977.62,54965.3075,2862.0225000000064,0.0719384320448257,6010.4325,8988.8025,-1076.2325,5668.547500000001,2262.585,-3604.6625,19229.5675,18642.605,-4945.18,-0.1483954475089405,35.205604561781115,59.49513266198395,7807.202499999996,-0.9659258262890684,-0.2588190451025206,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.4999999999999998
2026-04-05 18:00:00+00:00,44457.6225,54.5425,3868.1025,355.5525,13862.5425,30595.08,0.3118147512274188,18,6,4,1,39.45,3.3375,-4.8925,-82.33,40.4525,89.8475,91.3625,-22.34958333333327,44.544633947779886,-8.589687499999998,35.205604561781115,9.2259375,36.26492886508274,69.92864583333333,59.49513266198395,0,0,42646.355,45939.630000000005,56323.7275,1811.2674999999945,0.0424718009311697,4934.2,10251.89,-1066.0975,2063.885,351.345,-1708.3325000000002,14284.3875,19790.38,-421.8450000000012,-0.0231350352197464,36.16343371086022,59.48351953164222,2233.1125000000065,-1.0,-1.8369701987210294e-16,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.4999999999999998
2026-04-05 19:00:00+00:00,44672.445,74.6225,3687.8325,198.9325,15073.1675,29599.2775,0.3374153239205958,19,6,4,1,54.5425,39.45,3.3375,-61.0925,26.79,84.9375,43.0125,0.4625000000000637,42.69313126839061,-8.002604166666666,36.16343371086022,8.490416666666667,34.92837809141789,69.70947916666667,59.48351953164222,0,0,44457.6225,45661.445,55112.925,214.82250000000204,0.0048320735100038,3868.1025,12114.985,-180.27,355.5525,189.9625,-156.62,13862.5425,20466.375,1210.625,0.025600572693177,39.34259332167537,59.44855072016394,-995.8025000000016,-0.9659258262890684,0.2588190451025203,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.4999999999999998
2026-04-05 20:00:00+00:00,45621.2225,75.9075,3271.2625,0.0,14034.48,31586.742500000004,0.3076305112165725,20,6,4,1,74.6225,54.5425,39.45,-28.57,38.8725,90.9025,34.17,23.08166666666673,39.3813271953434,-6.009583333333332,39.34259332167537,8.275520833333333,34.4768452245214,69.89763392857142,59.44855072016394,0,0,44672.445,46349.8875,55486.0475,948.7775000000038,0.0212385397754701,3687.8325,13154.815,-416.57000000000016,198.9325,0.0,-198.9325,15073.1675,21102.4425,-1038.6875,-0.0297848127040233,41.82737268742027,59.38552748244358,1987.465000000004,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.4999999999999998
2026-04-05 21:00:00+00:00,45908.725,56.0225,3117.4925,0.0,12818.755,33089.97,0.279222631427904,21,6,4,1,75.9075,74.6225,54.5425,-4.8925,34.34,53.64,28.6825,40.4945833333334,34.8076447212633,-4.466458333333332,41.82737268742027,7.963125000000001,33.7729801374526,70.14607142857143,59.38552748244358,0,0,45621.2225,46725.215,55223.442500000005,287.50249999999505,0.0063019464241669,3271.2625,13699.58,-153.76999999999998,0.0,0.0,0.0,14034.48,20325.895,-1215.7250000000004,-0.0284078797886684,42.92184683651936,59.30863274271081,1503.2274999999972,-0.7071067811865477,0.7071067811865474,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.4999999999999998
2026-04-05 22:00:00+00:00,44801.29,45.3075,2701.59,0.0,11066.83,33734.46,0.2470203424946022,22,6,4,1,56.0225,75.9075,74.6225,3.3375,2.355,23.625,14.6325,50.6470833333334,26.90929200186595,-3.5630208333333315,42.92184683651936,8.012760416666667,33.84321647525916,70.30880952380951,59.30863274271081,0,0,45908.725,45593.35,53627.925,-1107.4349999999977,-0.0241225387984527,3117.4925,14215.605,-415.9024999999997,0.0,0.0,0.0,12818.755,20192.3575,-1751.9249999999993,-0.0322022889333017,44.05973554180603,59.18328566156345,644.489999999998,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.4999999999999998
2026-04-05 23:00:00+00:00,43427.5025,40.6,2380.555,0.0,9631.0025,33796.5,0.2217719635155164,23,6,4,1,45.3075,56.0225,75.9075,39.45,3.66,23.145,8.3575,57.6420833333334,14.94847353550473,-1.7733333333333328,44.05973554180603,8.464479166666665,34.198866582367664,70.49139880952382,59.18328566156345,0,0,44801.29,43935.1525,52316.4375,-1373.7874999999983,-0.0306640165941649,2701.59,14494.8675,-321.0350000000003,0.0,0.0,0.0,11066.83,20828.84,-1435.8274999999994,-0.0252483789790858,44.89509911198284,59.03267763264053,62.04000000000087,-0.2588190451025215,0.965925826289068,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.4999999999999998
2026-04-06 00:00:00+00:00,41524.045,35.56,2110.6400000000003,0.0,9472.9525,32051.0925,0.2281317366841308,0,0,4,0,40.6,45.3075,56.0225,54.5425,0.0175,27.5325,4.875,57.83375000000006,14.673408580661093,-0.2341666666666659,44.89509911198284,8.828125,34.45016842704849,70.68331845238095,59.03267763264053,0,0,43427.5025,41988.9375,50465.625,-1903.457500000004,-0.0438306923130107,2380.555,14048.8975,-269.9149999999995,0.0,0.0,0.0,9631.0025,20463.6625,-158.0500000000011,0.0063597731686144,45.48608533935354,58.875105395427646,-1745.4075000000012,0.0,1.0,0.0,1.0,0.8660254037844387,-0.4999999999999998
2026-04-06 01:00:00+00:00,39472.925,34.93,2197.785,0.0,8489.0625,30983.862500000003,0.215060386328097,1,0,4,0,35.56,40.6,45.3075,74.6225,-0.0075,28.0575,2.8975,54.67000000000007,17.330760658436756,1.2467708333333345,45.48608533935354,8.995364583333334,34.56220414432698,70.86596726190476,58.875105395427646,0,0,41524.045,39044.6725,48264.7075,-2051.119999999996,-0.0493959584139742,2110.6400000000003,9201.53,87.14499999999953,0.0,0.0,0.0,9472.9525,14718.447499999998,-983.8899999999994,-0.0130713503560338,46.00035834571504,58.70529286212606,-1067.229999999996,0.2588190451025207,0.9659258262890684,0.0,1.0,0.8660254037844387,-0.4999999999999998
2026-04-06 02:00:00+00:00,38648.4325,33.88,2418.355,0.0,8030.334999999999,30618.0975,0.2077790606384877,2,0,4,0,34.93,35.56,40.6,75.9075,-0.0075,29.725,2.4125,48.0545833333334,15.68922714927945,2.702500000000001,46.00035834571504,9.138541666666669,34.65695601874672,71.05663690476192,58.70529286212606,0,0,39472.925,37598.385,47910.2825,-824.4925000000003,-0.0208875450704502,2197.785,8724.025000000001,220.57000000000016,0.0,0.0,0.0,8489.0625,14967.4075,-458.7275000000009,-0.0072813256896092,46.43162444822645,58.53491696609605,-365.7650000000031,0.4999999999999999,0.8660254037844387,0.0,1.0,0.8660254037844387,-0.4999999999999998
2026-04-06 03:00:00+00:00,39536.7725,34.4725,2669.9375,0.0,8188.184999999999,31348.5875,0.2071030203590846,3,0,4,0,33.88,34.93,35.56,56.0225,-0.005,30.435,4.225,41.05000000000006,8.50303431135158,4.114479166666667,46.43162444822645,9.225104166666666,34.71460973005571,71.24394345238095,58.53491696609605,0,0,38648.4325,37757.425,50116.8825,888.3399999999965,0.022985149527086,2418.355,8138.6975,251.5825,0.0,0.0,0.0,8030.334999999999,14723.7875,157.84999999999943,-0.0006760402794031,46.83027284615626,58.37383911719559,730.4900000000016,0.7071067811865476,0.7071067811865476,0.0,1.0,0.8660254037844387,-0.4999999999999998
2026-04-06 04:00:00+00:00,41513.64,35.01,2894.7375,192.4875,9092.98,32420.66,0.2190359602289753,4,0,4,0,34.4725,33.88,34.93,45.3075,-0.0049999999999999,33.807500000000005,24.86,37.45833333333339,4.543023130767628,5.551041666666667,46.83027284615626,9.30921875,34.77193957711025,71.42398809523809,58.37383911719559,0,0,39536.7725,38985.6,54930.1175,1976.8675000000003,0.0500007303327554,2669.9375,7516.9325,224.80000000000015,0.0,171.93,192.4875,8188.184999999999,14307.8975,904.795000000001,0.0119329398698907,47.19367480761865,58.33059359413126,1072.0724999999984,0.8660254037844386,0.5000000000000001,0.0,1.0,0.8660254037844387,-0.4999999999999998
2026-04-06 05:00:00+00:00,42565.7625,35.0175,3156.42,425.245,10326.990000000002,32238.772499999995,0.2426125926911329,5,0,4,0,35.01,34.4725,33.88,40.6,-0.0025,35.0075,92.2575,35.7420833333334,2.4456954106531885,7.010000000000001,47.19367480761865,9.334270833333331,34.79039363600788,71.48440476190476,58.33059359413126,0,0,41513.64,39867.325,59672.1425,1052.1224999999977,0.0253440194596281,2894.7375,6695.475,261.6824999999999,192.4875,327.7625,232.7575,9092.98,13565.085,1234.010000000002,0.0235766324621575,47.50777169640153,58.3756840763994,-181.8875000000044,0.9659258262890684,0.2588190451025207,0.0,1.0,0.8660254037844387,-0.4999999999999998
2026-04-06 06:00:00+00:00,43737.9225,25.4775,3082.29,2635.7825000000003,11237.235,32500.6875,0.2569220108705438,6,0,4,0,35.0175,35.01,34.4725,35.56,-1.6625,30.2575,120.26,34.811666666666724,0.5724938136698714,8.469166666666668,47.50777169640153,9.334479166666666,34.79055067414254,71.14369047619047,58.3756840763994,0,0,42565.7625,41782.4,61883.7425,1172.1600000000035,0.0275376248692831,3156.42,4545.6075,-74.13000000000011,425.245,1729.6275,2210.5375000000004,10326.990000000002,12796.9475,910.244999999999,0.0143094181794108,47.57907580954835,58.35616621594083,261.9150000000045,1.0,6.123233995736766e-17,0.0,1.0,0.8660254037844387,-0.4999999999999998
2026-04-06 07:00:00+00:00,44728.5925,5.71,2333.0225,7196.8475,15464.562500000002,29264.03,0.3457422117630909,7,0,4,0,25.4775,35.0175,35.01,34.93,-7.3675,26.17,99.7225,33.13125000000006,3.775251233365005,9.6,47.57907580954835,9.234895833333333,34.73618564367396,70.57950892857143,58.35616621594083,0,0,43737.9225,43704.165,61828.165,990.6699999999984,0.0226501384467905,3082.29,3697.465,-749.2674999999999,2635.7825000000003,4880.3150000000005,4561.065,11237.235,15157.6375,4227.327500000001,0.0888202008925471,47.45102034499998,58.52554417729414,-3236.657500000001,0.9659258262890684,-0.2588190451025206,0.0,1.0,0.8660254037844387,-0.4999999999999998
2026-04-06 08:00:00+00:00,45135.625,-15.5125,1092.9475,9266.6775,16665.235,28470.39,0.3692257501696276,8,0,4,0,5.71,25.4775,35.0175,33.88,-26.905,12.075,74.725,28.261250000000057,11.641740929733192,10.144895833333337,47.45102034499998,8.808645833333333,34.64937687471191,70.01991071428571,58.52554417729414,0,1,44728.5925,44504.2775,60982.6475,407.0325000000012,0.0091000516056927,2333.0225,3775.095,-1240.075,7196.8475,7958.710000000001,2069.83,15464.562500000002,18180.7975,1200.6724999999988,0.0234835384065367,47.120098145852914,58.8950224597952,-793.6399999999994,0.8660254037844387,-0.4999999999999998,0.0,1.0,0.8660254037844387,-0.4999999999999998
2026-04-06 09:00:00+00:00,45117.4875,-43.25,967.9425,12362.8175,19573.245,25544.242500000004,0.4338283464920336,9,0,4,0,-15.5125,5.71,25.4775,34.4725,-48.41,3.02,45.9975,20.029166666666725,20.76351762507243,10.619583333333336,47.120098145852914,8.23390625,34.822413109376114,69.48278273809524,58.8950224597952,0,1,45135.625,45147.0525,60759.495,-18.13749999999709,-0.0004018444410595,1092.9475,3932.37,-125.005,9266.6775,10613.4575,3096.1399999999994,16665.235,20658.8725,2908.0099999999984,0.064602596322406,46.85004516415654,59.50745252841708,-2926.1474999999955,0.7071067811865476,-0.7071067811865475,0.0,1.0,0.8660254037844387,-0.4999999999999998
2026-04-06 10:00:00+00:00,45695.2725,-65.7225,962.89,14302.2775,21706.4775,23988.795,0.4750267656243871,10,0,4,0,-43.25,-15.5125,5.71,35.01,-57.8375,1.0,19.69,7.075416666666726,31.44666450582154,10.834583333333333,46.85004516415654,7.269947916666666,35.60152602694299,68.95154761904762,59.50745252841708,0,1,45117.4875,45977.9875,59614.1175,577.7849999999962,0.0128062317299915,967.9425,3997.5325,-5.052500000000009,12362.8175,12244.0525,1939.460000000001,19573.245,22287.895,2133.232500000002,0.0411984191323535,47.37723552667262,60.29055585990999,-1555.4475000000057,0.4999999999999999,-0.8660254037844387,0.0,1.0,0.8660254037844387,-0.4999999999999998
